Num,Prop
64627,0.9770114942528736
64628,0.9770114942528736
64629,0.9770114942528736
64630,0.9770114942528736
64631,0.9770114942528736
64632,0.9770114942528736
64633,0.9770114942528736
64634,0.9770114942528736
64635,0.9770114942528736
64636,0.9770114942528736
64637,0.9770114942528736
64638,0.9770114942528736
64639,0.9770114942528736
64640,0.9770114942528736
64641,0.9770114942528736
64642,0.9770114942528736
64643,0.9770114942528736
64644,0.9770114942528736
64645,0.9770114942528736
64646,0.9770114942528736
64647,0.9770114942528736
64648,0.9770114942528736
64649,0.9770114942528736
64650,0.9770114942528736
64651,0.9770114942528736
64652,0.9770114942528736
64653,0.9770114942528736
64654,0.9770114942528736
64655,0.9770114942528736
64656,0.9770114942528736
64657,0.9770114942528736
64658,0.9770114942528736
64659,0.9770114942528736
64660,0.9770114942528736
64661,0.9770114942528736
64662,0.9770114942528736
64663,0.9770114942528736
64664,0.9770114942528736
64665,0.9770114942528736
64666,0.9770114942528736
64667,0.9770114942528736
64668,0.9770114942528736
64669,0.9770114942528736
64670,0.9770114942528736
64671,0.9793103448275862
64672,0.9793103448275862
64673,0.9793103448275862
64674,0.9793103448275862
64675,0.9793103448275862
64676,0.9793103448275862
64677,0.9793103448275862
64678,0.9793103448275862
64679,0.9793103448275862
64680,0.9793103448275862
64681,0.9793103448275862
64682,0.9793103448275862
64683,0.9793103448275862
64684,0.9793103448275862
64685,0.9793103448275862
64686,0.9793103448275862
64687,0.9793103448275862
64688,0.9793103448275862
64689,0.9793103448275862
64690,0.9793103448275862
64691,0.9793103448275862
64692,0.9793103448275862
64693,0.9793103448275862
64694,0.9793103448275862
64695,0.9793103448275862
64696,0.9793103448275862
64697,0.9793103448275862
64698,0.9793103448275862
64699,0.9793103448275862
64700,0.9793103448275862
64701,0.9793103448275862
64702,0.9793103448275862
64703,0.9793103448275862
64704,0.9793103448275862
64705,0.9793103448275862
64706,0.9793103448275862
64707,0.9793103448275862
64708,0.9793103448275862
64709,0.9793103448275862
64710,0.9793103448275862
64711,0.9793103448275862
64712,0.9793103448275862
64713,0.9793103448275862
64714,0.9793103448275862
64715,0.9793103448275862
64716,0.9793103448275862
64717,0.9793103448275862
64718,0.9793103448275862
64719,0.9793103448275862
64720,0.9793103448275862
64721,0.9793103448275862
64722,0.9793103448275862
64723,0.9770114942528736
64724,0.9770114942528736
64725,0.9770114942528736
64726,0.9770114942528736
64727,0.9770114942528736
64728,0.9770114942528736
64729,0.9770114942528736
64730,0.9770114942528736
64731,0.9770114942528736
64732,0.9770114942528736
64733,0.9770114942528736
64734,0.9770114942528736
64735,0.9770114942528736
64736,0.9770114942528736
64737,0.9770114942528736
64738,0.9770114942528736
64739,0.9770114942528736
64740,0.9770114942528736
64741,0.9770114942528736
64742,0.9770114942528736
64743,0.9724137931034482
64744,0.9724137931034482
64745,0.9724137931034482
64746,0.9724137931034482
64747,0.9724137931034482
64748,0.9724137931034482
64749,0.9724137931034482
64750,0.9724137931034482
64751,0.9724137931034482
64752,0.9724137931034482
64753,0.9724137931034482
64754,0.9724137931034482
64755,0.9724137931034482
64756,0.9724137931034482
64757,0.9724137931034482
64758,0.9724137931034482
64759,0.9724137931034482
64760,0.9724137931034482
64761,0.9724137931034482
64762,0.9724137931034482
64763,0.9724137931034482
64764,0.9724137931034482
64765,0.9724137931034482
64766,0.9724137931034482
64767,0.9724137931034482
64768,0.9724137931034482
64769,0.9724137931034482
64770,0.9724137931034482
64771,0.9724137931034482
64772,0.9724137931034482
64773,0.9724137931034482
64774,0.9724137931034482
64775,0.9724137931034482
64776,0.9724137931034482
64777,0.9724137931034482
64778,0.9724137931034482
64779,0.9724137931034482
64780,0.9724137931034482
64781,0.9724137931034482
64782,0.9724137931034482
64783,0.9724137931034482
64784,0.9724137931034482
64785,0.9724137931034482
64786,0.9770114942528736
64787,0.9770114942528736
64788,0.9770114942528736
64789,0.9770114942528736
64790,0.9770114942528736
64791,0.9770114942528736
64792,0.9770114942528736
64793,0.9770114942528736
64794,0.9770114942528736
64795,0.9770114942528736
64796,0.9770114942528736
64797,0.9770114942528736
64798,0.9770114942528736
64799,0.9770114942528736
64800,0.9770114942528736
64801,0.9770114942528736
64802,0.9770114942528736
64803,0.9770114942528736
64804,0.9770114942528736
64805,0.9770114942528736
64806,0.9770114942528736
64807,0.9770114942528736
64808,0.9770114942528736
64809,0.9770114942528736
64810,0.9770114942528736
64811,0.9770114942528736
64812,0.9770114942528736
64813,0.9770114942528736
64814,0.9770114942528736
64815,0.9770114942528736
64816,0.9770114942528736
64817,0.9770114942528736
64818,0.9770114942528736
64819,0.9770114942528736
64820,0.9770114942528736
64821,0.9770114942528736
64822,0.9770114942528736
64823,0.9747126436781609
64824,0.9747126436781609
64825,0.9747126436781609
64826,0.9747126436781609
64827,0.9747126436781609
64828,0.9747126436781609
64829,0.9770114942528736
64830,0.9770114942528736
64831,0.9770114942528736
64832,0.9770114942528736
64833,0.9770114942528736
64834,0.9747126436781609
64835,0.9747126436781609
64836,0.9747126436781609
64837,0.9747126436781609
64838,0.9747126436781609
64839,0.9747126436781609
64840,0.9747126436781609
64841,0.9747126436781609
64842,0.9747126436781609
64843,0.9747126436781609
64844,0.9747126436781609
64845,0.9747126436781609
64846,0.9747126436781609
64847,0.9747126436781609
64848,0.9747126436781609
64849,0.9747126436781609
64850,0.9747126436781609
64851,0.9747126436781609
64852,0.9747126436781609
64853,0.9747126436781609
64854,0.9747126436781609
64855,0.9747126436781609
64856,0.9747126436781609
64857,0.9747126436781609
64858,0.9747126436781609
64859,0.9747126436781609
64860,0.9747126436781609
64861,0.9747126436781609
64862,0.9747126436781609
64863,0.9747126436781609
64864,0.9747126436781609
64865,0.9747126436781609
64866,0.9747126436781609
64867,0.9747126436781609
64868,0.9747126436781609
64869,0.9747126436781609
64870,0.9747126436781609
64871,0.9747126436781609
64872,0.9747126436781609
64873,0.9747126436781609
64874,0.9747126436781609
64875,0.9747126436781609
64876,0.9747126436781609
64877,0.9747126436781609
64878,0.9747126436781609
64879,0.9747126436781609
64880,0.9747126436781609
64881,0.9747126436781609
64882,0.9747126436781609
64883,0.9747126436781609
64884,0.9747126436781609
64885,0.9747126436781609
64886,0.9747126436781609
64887,0.9747126436781609
64888,0.9747126436781609
64889,0.9747126436781609
64890,0.9747126436781609
64891,0.9747126436781609
64892,0.9747126436781609
64893,0.9747126436781609
64894,0.9747126436781609
64895,0.9747126436781609
64896,0.9747126436781609
64897,0.9747126436781609
64898,0.9747126436781609
64899,0.9747126436781609
64900,0.9747126436781609
64901,0.9747126436781609
64902,0.9747126436781609
64903,0.9724137931034482
64904,0.9724137931034482
64905,0.9724137931034482
64906,0.9724137931034482
64907,0.9724137931034482
64908,0.9724137931034482
64909,0.9724137931034482
64910,0.9724137931034482
64911,0.9724137931034482
64912,0.9724137931034482
64913,0.9724137931034482
64914,0.9724137931034482
64915,0.9724137931034482
64916,0.9724137931034482
64917,0.9724137931034482
64918,0.9724137931034482
64919,0.9724137931034482
64920,0.9724137931034482
64921,0.9724137931034482
64922,0.9724137931034482
64923,0.9724137931034482
64924,0.9724137931034482
64925,0.9724137931034482
64926,0.9724137931034482
64927,0.9724137931034482
64928,0.9724137931034482
64929,0.9724137931034482
64930,0.9724137931034482
64931,0.9724137931034482
64932,0.9724137931034482
64933,0.9724137931034482
64934,0.9724137931034482
64935,0.9724137931034482
64936,0.9724137931034482
64937,0.9724137931034482
64938,0.9724137931034482
64939,0.9724137931034482
64940,0.9724137931034482
64941,0.9724137931034482
64942,0.9724137931034482
64943,0.9724137931034482
64944,0.9724137931034482
64945,0.9724137931034482
64946,0.9724137931034482
64947,0.9724137931034482
64948,0.9724137931034482
64949,0.9724137931034482
64950,0.9724137931034482
64951,0.9724137931034482
64952,0.9724137931034482
64953,0.9724137931034482
64954,0.9724137931034482
64955,0.9724137931034482
64956,0.9724137931034482
64957,0.9724137931034482
64958,0.9724137931034482
64959,0.9724137931034482
64960,0.9724137931034482
64961,0.9724137931034482
64962,0.9724137931034482
64963,0.9724137931034482
64964,0.9724137931034482
64965,0.9724137931034482
64966,0.9724137931034482
64967,0.9724137931034482
64968,0.9724137931034482
64969,0.9724137931034482
64970,0.9724137931034482
64971,0.9724137931034482
64972,0.9724137931034482
64973,0.9724137931034482
64974,0.9724137931034482
64975,0.9724137931034482
64976,0.9724137931034482
64977,0.9724137931034482
64978,0.9724137931034482
64979,0.9724137931034482
64980,0.9724137931034482
64981,0.9724137931034482
64982,0.9724137931034482
64983,0.9724137931034482
64984,0.9724137931034482
64985,0.9724137931034482
64986,0.9724137931034482
64987,0.9724137931034482
64988,0.9724137931034482
64989,0.9724137931034482
64990,0.9724137931034482
64991,0.9724137931034482
64992,0.9724137931034482
64993,0.9724137931034482
64994,0.9724137931034482
64995,0.9724137931034482
64996,0.9724137931034482
64997,0.9724137931034482
64998,0.9724137931034482
64999,0.9724137931034482
65000,0.9724137931034482
65001,0.9724137931034482
65002,0.9724137931034482
65003,0.9724137931034482
65004,0.9724137931034482
65005,0.9724137931034482
65006,0.9724137931034482
65007,0.9724137931034482
65008,0.9724137931034482
65009,0.9724137931034482
65010,0.9724137931034482
65011,0.9724137931034482
65012,0.9724137931034482
65013,0.9724137931034482
65014,0.9724137931034482
65015,0.9724137931034482
65016,0.9724137931034482
65017,0.9724137931034482
65018,0.9724137931034482
65019,0.9724137931034482
65020,0.9724137931034482
65021,0.9724137931034482
65022,0.9724137931034482
65023,0.9724137931034482
65024,0.9724137931034482
65025,0.9632183908045977
65026,0.9632183908045977
65027,0.9632183908045977
65028,0.9632183908045977
65029,0.9632183908045977
65030,0.9632183908045977
65031,0.9632183908045977
65032,0.9632183908045977
65033,0.9632183908045977
65034,0.9632183908045977
65035,0.9632183908045977
65036,0.9632183908045977
65037,0.9632183908045977
65038,0.9632183908045977
65039,0.9632183908045977
65040,0.9632183908045977
65041,0.9632183908045977
65042,0.9632183908045977
65043,0.9632183908045977
65044,0.9632183908045977
65045,0.9632183908045977
65046,0.9632183908045977
65047,0.9632183908045977
65048,0.9632183908045977
65049,0.9632183908045977
65050,0.9632183908045977
65051,0.9632183908045977
65052,0.9632183908045977
65053,0.9632183908045977
65054,0.9632183908045977
65055,0.967816091954023
65056,0.967816091954023
65057,0.967816091954023
65058,0.967816091954023
65059,0.967816091954023
65060,0.967816091954023
65061,0.967816091954023
65062,0.967816091954023
65063,0.967816091954023
65064,0.967816091954023
65065,0.9701149425287356
65066,0.9701149425287356
65067,0.9701149425287356
65068,0.9701149425287356
65069,0.9701149425287356
65070,0.9701149425287356
65071,0.9701149425287356
65072,0.9701149425287356
65073,0.9701149425287356
65074,0.9701149425287356
65075,0.9701149425287356
65076,0.9701149425287356
65077,0.9701149425287356
65078,0.9701149425287356
65079,0.9701149425287356
65080,0.9701149425287356
65081,0.9701149425287356
65082,0.9701149425287356
65083,0.9701149425287356
65084,0.9701149425287356
65085,0.9701149425287356
65086,0.9701149425287356
65087,0.9701149425287356
65088,0.9701149425287356
65089,0.9701149425287356
65090,0.9701149425287356
65091,0.9701149425287356
65092,0.9701149425287356
65093,0.9701149425287356
65094,0.9701149425287356
65095,0.9701149425287356
65096,0.9701149425287356
65097,0.9701149425287356
65098,0.9701149425287356
65099,0.9701149425287356
65100,0.9701149425287356
65101,0.9701149425287356
65102,0.9701149425287356
65103,0.9701149425287356
65104,0.9701149425287356
65105,0.9701149425287356
65106,0.9701149425287356
65107,0.9701149425287356
65108,0.9701149425287356
65109,0.9701149425287356
65110,0.9701149425287356
65111,0.9701149425287356
65112,0.9701149425287356
65113,0.9701149425287356
65114,0.9701149425287356
65115,0.9701149425287356
65116,0.9701149425287356
65117,0.9701149425287356
65118,0.9701149425287356
65119,0.9701149425287356
65120,0.9701149425287356
65121,0.9701149425287356
65122,0.9701149425287356
65123,0.9701149425287356
65124,0.9701149425287356
65125,0.9701149425287356
65126,0.9701149425287356
65127,0.9701149425287356
65128,0.9701149425287356
65129,0.9701149425287356
65130,0.9701149425287356
65131,0.9701149425287356
65132,0.9701149425287356
65133,0.9701149425287356
65134,0.9701149425287356
65135,0.9701149425287356
65136,0.9701149425287356
65137,0.9701149425287356
65138,0.9701149425287356
65139,0.9701149425287356
65140,0.9701149425287356
65141,0.9701149425287356
65142,0.9701149425287356
65143,0.9701149425287356
65144,0.9701149425287356
65145,0.9701149425287356
65146,0.9701149425287356
65147,0.9701149425287356
65148,0.9701149425287356
65149,0.9701149425287356
65150,0.9701149425287356
65151,0.9701149425287356
65152,0.9701149425287356
65153,0.9701149425287356
65154,0.9701149425287356
65155,0.9701149425287356
65156,0.9701149425287356
65157,0.9701149425287356
65158,0.9701149425287356
65159,0.9701149425287356
65160,0.9701149425287356
65161,0.9701149425287356
65162,0.9701149425287356
65163,0.9701149425287356
65164,0.9701149425287356
65165,0.9701149425287356
65166,0.9701149425287356
65167,0.9701149425287356
65168,0.9701149425287356
65169,0.9701149425287356
65170,0.9701149425287356
65171,0.9701149425287356
65172,0.9701149425287356
65173,0.9701149425287356
65174,0.9701149425287356
65175,0.9701149425287356
65176,0.9701149425287356
65177,0.9701149425287356
65178,0.9701149425287356
65179,0.9701149425287356
65180,0.9701149425287356
65181,0.9701149425287356
65182,0.9701149425287356
65183,0.9701149425287356
65184,0.9701149425287356
65185,0.9701149425287356
65186,0.9701149425287356
65187,0.9701149425287356
65188,0.9701149425287356
65189,0.9701149425287356
65190,0.9701149425287356
65191,0.9701149425287356
65192,0.9701149425287356
65193,0.9701149425287356
65194,0.9701149425287356
65195,0.9701149425287356
65196,0.9724137931034482
65197,0.9724137931034482
65198,0.9724137931034482
65199,0.9724137931034482
65200,0.9724137931034482
65201,0.9724137931034482
65202,0.9724137931034482
65203,0.9724137931034482
65204,0.9724137931034482
65205,0.9724137931034482
65206,0.9724137931034482
65207,0.9724137931034482
65208,0.9724137931034482
65209,0.9724137931034482
65210,0.9724137931034482
65211,0.9724137931034482
65212,0.9724137931034482
65213,0.9724137931034482
65214,0.9724137931034482
65215,0.9724137931034482
65216,0.9724137931034482
65217,0.9724137931034482
65218,0.967816091954023
65219,0.967816091954023
65220,0.967816091954023
65221,0.967816091954023
65222,0.967816091954023
65223,0.967816091954023
65224,0.967816091954023
65225,0.967816091954023
65226,0.967816091954023
65227,0.967816091954023
65228,0.967816091954023
65229,0.967816091954023
65230,0.967816091954023
65231,0.967816091954023
65232,0.967816091954023
65233,0.967816091954023
65234,0.967816091954023
65235,0.967816091954023
65236,0.967816091954023
65237,0.967816091954023
65238,0.967816091954023
65239,0.967816091954023
65240,0.967816091954023
65241,0.967816091954023
65242,0.967816091954023
65243,0.967816091954023
65244,0.967816091954023
65245,0.967816091954023
65246,0.967816091954023
65247,0.967816091954023
65248,0.967816091954023
65249,0.967816091954023
65250,0.967816091954023
65251,0.967816091954023
65252,0.967816091954023
65253,0.967816091954023
65254,0.967816091954023
65255,0.967816091954023
65256,0.967816091954023
65257,0.967816091954023
